time,user,collection_id,instance_index,cpus,ram,collection_type
3252585,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,103723318297,25,0.0046719282101362,0.0030482691577357,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,121,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,77,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,3,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,13,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,92,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,99,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,34,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,124,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,89,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,125,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,148,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,58,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,7,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,70,0.0112762451171875,0.0022837320963541,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,83,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,126,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,143,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,50,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,129,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,79,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,154,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,139,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,111,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,59,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,91,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,141,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,74,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,57,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,127,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,10,0.0112762451171875,0.0022837320963541,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,123,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,75,0.0112762451171875,0.0022837320963541,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,47,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,28,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,38,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,104,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,119,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,101,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,144,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,108,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,23,0.0112762451171875,0.0022722880045572,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,105,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,60,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,63,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,120,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,43,0.0112762451171875,0.0022444725036621,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,96,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,76,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,64,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,113,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,80,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,118,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,68,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,151,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,84,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,152,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,48,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,62,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,147,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,78,0.0112762451171875,0.0022903442382812,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,106,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,73,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,145,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,115,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,61,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,49,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,107,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,87,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,140,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,67,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,21,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,122,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,71,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,51,0.0112762451171875,0.0022697448730468,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,81,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,138,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,85,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,52,0.0112762451171875,0.0022697448730468,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,137,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,24,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,133,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,146,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,66,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,32,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,134,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,45,0.0112762451171875,0.0022163391113281,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,19,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,142,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,35,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,9,0.0112762451171875,0.0022349887424045,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,82,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,29,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,8,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,88,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,27,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,114,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,86,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,65,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,17,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,56,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,97,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,1,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,149,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,36,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,94,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,69,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,132,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,14,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,112,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,116,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,136,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,39,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,100,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,98,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,131,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,20,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,128,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,117,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,93,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,95,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,150,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,90,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,30,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,72,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,102,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,103,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,6,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,130,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,135,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,153,0.0112762451171875,0.0022613525390625,0
3721363,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998518249,54,0.0112762451171875,0.0022163391113281,0
4002214,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998205725,64,0.0112762451171875,0.0022264677902747,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,148,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,140,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,51,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,146,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,30,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,120,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,92,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,63,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,45,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,18,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,138,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,83,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,67,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,64,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,77,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,145,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,151,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,69,0.0112762451171875,0.0022741045270647,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,40,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,36,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,130,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,116,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,147,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,88,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,90,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,66,0.0112762451171875,0.0022065298897879,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,117,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,99,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,35,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,104,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,142,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,74,0.0112762451171875,0.0022702898297991,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,141,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,95,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,26,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,98,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,139,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,33,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,44,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,31,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,134,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,8,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,73,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,20,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,24,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,125,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,29,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,102,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,135,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,41,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,82,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,132,0.0112762451171875,0.0022691090901692,0
4695619,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=,374998506557,152,0.0112762451171875,0.0022691090901692,0
