time,user,collection_id,instance_index,cpus,ram,collection_type
38975501,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8435,0.0081024169921875,0.0014705657958984,0
38975638,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8500,0.0081024169921875,0.0014705657958984,0
38975649,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8270,0.0081024169921875,0.0014705657958984,0
38975688,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8452,0.0081024169921875,0.0014705657958984,0
38975699,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205845485,64,0.0081024169921875,0.0016155242919921,0
38975752,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8466,0.0081024169921875,0.0014705657958984,0
38975763,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8379,0.0081024169921875,0.0014705657958984,0
38975774,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8437,0.0081024169921875,0.0014705657958984,0
38975785,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8265,0.0081024169921875,0.0014705657958984,0
38975804,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8362,0.0081024169921875,0.0014705657958984,0
38975815,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8369,0.0081024169921875,0.0014705657958984,0
38975826,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8384,0.0081024169921875,0.0014705657958984,0
38975907,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8494,0.0081024169921875,0.0014705657958984,0
38976044,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8450,0.0081024169921875,0.0014705657958984,0
38976055,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8354,0.0081024169921875,0.0014705657958984,0
38976094,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8161,0.0081024169921875,0.0014705657958984,0
38976119,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8250,0.0081024169921875,0.0014705657958984,0
38976172,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8216,0.0081024169921875,0.0014705657958984,0
38976225,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8395,0.0081024169921875,0.0014705657958984,0
38976306,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8337,0.0081024169921875,0.0014705657958984,0
38976345,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8411,0.0081024169921875,0.0014705657958984,0
38976356,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8223,0.0081024169921875,0.0014705657958984,0
38976367,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8502,0.0081024169921875,0.0014705657958984,0
38976392,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8492,0.0081024169921875,0.0014705657958984,0
38976403,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8493,0.0081024169921875,0.0014705657958984,0
38976442,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8203,0.0081024169921875,0.0014705657958984,0
39091116,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8485,0.0081024169921875,0.0014705657958984,0
39091169,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8488,0.0081024169921875,0.0014705657958984,0
39091468,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8477,0.0081024169921875,0.0014705657958984,0
39091493,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8348,0.0081024169921875,0.0014705657958984,0
39091518,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8258,0.0081024169921875,0.0014705657958984,0
39091529,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8283,0.0081024169921875,0.0014705657958984,0
39091568,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8333,0.0081024169921875,0.0014705657958984,0
39091593,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8272,0.0081024169921875,0.0014705657958984,0
39091618,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8251,0.0081024169921875,0.0014705657958984,0
39091643,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8415,0.0081024169921875,0.0014705657958984,0
39091819,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8442,0.0081024169921875,0.0014705657958984,0
39091840,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8454,0.0081024169921875,0.0014705657958984,0
39092033,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8206,0.0081024169921875,0.0014705657958984,0
39092044,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8393,0.0081024169921875,0.0014705657958984,0
39092083,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8211,0.0081024169921875,0.0014705657958984,0
39092119,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8402,0.0081024169921875,0.0014705657958984,0
39092158,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8503,0.0081024169921875,0.0014705657958984,0
39190430,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8448,0.0081024169921875,0.0014705657958984,0
39190525,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8372,0.0081024169921875,0.0014705657958984,0
39190648,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8152,0.0081024169921875,0.0014705657958984,0
39190673,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8350,0.0081024169921875,0.0014705657958984,0
39190762,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8281,0.0081024169921875,0.0014705657958984,0
39190820,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8164,0.0081024169921875,0.0014705657958984,0
39190845,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8407,0.0081024169921875,0.0014705657958984,0
39190857,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8489,0.0081024169921875,0.0014705657958984,0
39190869,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8295,0.0081024169921875,0.0014705657958984,0
39190894,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8371,0.0081024169921875,0.0014705657958984,0
39190905,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8210,0.0081024169921875,0.0014705657958984,0
39190916,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8321,0.0081024169921875,0.0014705657958984,0
39190927,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8314,0.0081024169921875,0.0014705657958984,0
39277718,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8262,0.0081024169921875,0.0014705657958984,0
39277729,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8455,0.0081024169921875,0.0014705657958984,0
39277754,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8327,0.0081024169921875,0.0014705657958984,0
39277836,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8332,0.0081024169921875,0.0014705657958984,0
39277889,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8307,0.0081024169921875,0.0014705657958984,0
39277900,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8278,0.0081024169921875,0.0014705657958984,0
39277911,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8381,0.0081024169921875,0.0014705657958984,0
39277923,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8167,0.0081024169921875,0.0014705657958984,0
39277962,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8324,0.0081024169921875,0.0014705657958984,0
39277974,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8268,0.0081024169921875,0.0014705657958984,0
39277985,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8417,0.0081024169921875,0.0014705657958984,0
39278094,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8138,0.0081024169921875,0.0014705657958984,0
39278105,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205841762,83,0.0081024169921875,0.0014705657958984,0
39361136,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8499,0.0081024169921875,0.0014705657958984,0
39361147,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8436,0.0081024169921875,0.0014705657958984,0
39361296,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8146,0.0081024169921875,0.0014705657958984,0
39361450,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8190,0.0081024169921875,0.0014705657958984,0
39361461,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8213,0.0081024169921875,0.0014705657958984,0
39361514,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8476,0.0081024169921875,0.0014705657958984,0
39361525,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8367,0.0081024169921875,0.0014705657958984,0
39361536,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8245,0.0081024169921875,0.0014705657958984,0
39361575,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8400,0.0081024169921875,0.0014705657958984,0
39361586,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8370,0.0081024169921875,0.0014705657958984,0
39361611,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8185,0.0081024169921875,0.0014705657958984,0
39361637,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8329,0.0081024169921875,0.0014705657958984,0
39361676,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8486,0.0081024169921875,0.0014705657958984,0
39361715,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8104,0.0081024169921875,0.0014705657958984,0
39361806,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8428,0.0081024169921875,0.0014705657958984,0
39362064,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8248,0.0081024169921875,0.0014705657958984,0
39362202,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8474,0.0081024169921875,0.0014705657958984,0
39362241,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8501,0.0081024169921875,0.0014705657958984,0
39362266,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8279,0.0081024169921875,0.0014705657958984,0
39362305,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8303,0.0081024169921875,0.0014705657958984,0
39362316,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8483,0.0081024169921875,0.0014705657958984,0
39362341,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8331,0.0081024169921875,0.0014705657958984,0
39362366,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8322,0.0081024169921875,0.0014705657958984,0
39465428,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8440,0.0081024169921875,0.0014705657958984,0
39465481,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8491,0.0081024169921875,0.0014705657958984,0
39465508,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268929084,15,0.0064773559570312,0.0023422241210937,0
39465550,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8304,0.0081024169921875,0.0014705657958984,0
39465561,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8441,0.0081024169921875,0.0014705657958984,0
39465628,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8238,0.0081024169921875,0.0014705657958984,0
39465737,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8351,0.0081024169921875,0.0014705657958984,0
39465762,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8297,0.0081024169921875,0.0014705657958984,0
39465787,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8145,0.0081024169921875,0.0014705657958984,0
39465798,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8201,0.0081024169921875,0.0014705657958984,0
39465809,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8165,0.0081024169921875,0.0014705657958984,0
39465834,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8220,0.0081024169921875,0.0014705657958984,0
39465845,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8468,0.0081024169921875,0.0014705657958984,0
39465856,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8149,0.0081024169921875,0.0014705657958984,0
39465867,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8159,0.0081024169921875,0.0014705657958984,0
39465947,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8349,0.0081024169921875,0.0014705657958984,0
39466053,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8319,0.0081024169921875,0.0014705657958984,0
39466089,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8431,0.0081024169921875,0.0014705657958984,0
39466100,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8125,0.0081024169921875,0.0014705657958984,0
39757542,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8243,0.0081024169921875,0.0014705657958984,0
39757553,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8408,0.0081024169921875,0.0014705657958984,0
39757578,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8228,0.0081024169921875,0.0014705657958984,0
39757602,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8387,0.0081024169921875,0.0014705657958984,0
39757623,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8458,0.0081024169921875,0.0014705657958984,0
39757634,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8345,0.0081024169921875,0.0014705657958984,0
39757655,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268929346,7,0.0005280805188556,0.000762939453125,0
39757665,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8487,0.0081024169921875,0.0014705657958984,0
39757676,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8308,0.0081024169921875,0.0014705657958984,0
39757687,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8309,0.0081024169921875,0.0014705657958984,0
39757757,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8342,0.0081024169921875,0.0014705657958984,0
39757768,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8507,0.0081024169921875,0.0014705657958984,0
39757779,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8340,0.0081024169921875,0.0014705657958984,0
39757790,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8413,0.0081024169921875,0.0014705657958984,0
39757801,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8460,0.0081024169921875,0.0014705657958984,0
39757812,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8249,0.0081024169921875,0.0014705657958984,0
39757888,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8326,0.0081024169921875,0.0014705657958984,0
39757899,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8224,0.0081024169921875,0.0014705657958984,0
39758054,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8172,0.0081024169921875,0.0014705657958984,0
39758174,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8180,0.0081024169921875,0.0014705657958984,0
39758362,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8130,0.0081024169921875,0.0014705657958984,0
39758444,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8109,0.0081024169921875,0.0014705657958984,0
39758606,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8355,0.0081024169921875,0.0014705657958984,0
39758678,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8301,0.0081024169921875,0.0014705657958984,0
39758689,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205841762,87,0.0081024169921875,0.0014705657958984,0
39758911,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8336,0.0081024169921875,0.0014705657958984,0
39759078,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8498,0.0081024169921875,0.0014705657958984,0
39759104,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8467,0.0081024169921875,0.0014705657958984,0
39759129,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8418,0.0081024169921875,0.0014705657958984,0
39759238,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8469,0.0081024169921875,0.0014705657958984,0
39759277,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8286,0.0081024169921875,0.0014705657958984,0
39759288,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8414,0.0081024169921875,0.0014705657958984,0
39759313,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8364,0.0081024169921875,0.0014705657958984,0
39759409,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205842856,6,0.0010868769425612,0.00390625,0
39759429,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8405,0.0081024169921875,0.0014705657958984,0
39759440,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8406,0.0081024169921875,0.0014705657958984,0
39759494,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936181,8449,0.0081024169921875,0.0014705657958984,0
39759505,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205845485,57,0.0081024169921875,0.0016155242919921,0
62337,mM9sxB3KAaXphFS/8LHQeVeidSs+minZFMyEaCCOQCw=,332365228338,0,0.006268310546875,0.0062210083007812,0
19296755,mM9sxB3KAaXphFS/8LHQeVeidSs+minZFMyEaCCOQCw=,332365238373,0,0.0013904571533203,0.0012809753417968,0
21365253,mM9sxB3KAaXphFS/8LHQeVeidSs+minZFMyEaCCOQCw=,332365239806,0,0.0013557434082031,0.0016311645507812,0
96526,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315268989411,95,0.0015356487698025,0.0006361007690429,0
96537,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315269993509,426,0.0137786865234375,0.0052108764648437,0
169731,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315269993509,425,0.0137786865234375,0.0052108764648437,0
169743,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315268989757,185,0.0081024169921875,0.00390625,0
169755,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,332205870601,72,0.027557373046875,0.0032539367675781,0
276263,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315268989757,189,0.0081024169921875,0.00390625,0
276276,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315269993509,422,0.0137786865234375,0.0052108764648437,0
393667,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315268989757,177,0.0081024169921875,0.00390625,0
393711,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,312413131011,5,0.0137417350016849,0.0026054382324218,0
393747,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315268989757,181,0.0081024169921875,0.00390625,0
497048,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315269993509,428,0.0137786865234375,0.0052108764648437,0
607556,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315268984128,129,0.027557373046875,0.0032539367675781,0
719935,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315268989757,184,0.0081024169921875,0.00390625,0
785539,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,332205875402,52,0.0010709762573242,0.0026054382324218,0
785561,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315269995030,104,0.0332682708214069,0.0026054382324218,0
879965,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315268989411,91,0.0016014534130431,0.0006361007690429,0
880000,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315268984128,134,0.027557373046875,0.0032539367675781,0
950333,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315269995030,100,0.0326741553101864,0.0026054382324218,0
950345,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315269993509,414,0.0137786865234375,0.0052108764648437,0
950357,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315269994985,174,0.0184860478818806,0.0032539367675781,0
950430,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315268989296,21,0.001486604863947,0.0013027191162109,0
950442,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315268989757,186,0.0081024169921875,0.00390625,0
950477,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315269995030,103,0.0326262846350032,0.0026054382324218,0
950491,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,332205881552,23,0.001658706665039,0.001016616821289,0
950502,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315268989757,188,0.0081024169921875,0.00390625,0
1030941,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315269994985,176,0.0188924045097537,0.0032539367675781,0
1031069,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315269993509,418,0.0137786865234375,0.0052108764648437,0
1081463,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315268991352,67,0.0465841141958085,0.015625,0
1081488,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315268984128,237,0.027557373046875,0.0032539367675781,0
1163554,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315268989757,180,0.0081024169921875,0.00390625,0
1163569,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315268984128,153,0.027557373046875,0.0032539367675781,0
1163623,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,332205875389,54,0.0064773559570312,0.0023422241210937,0
1342104,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,312413129414,4,0.0875244140625,0.0032539367675781,0
1386313,Q7DV+pm/ELG8CGppC/HoIb2Jznc5Bom1oq1jVb0v2hk=,315269993509,411,0.0137786865234375,0.0052108764648437,0
