time,user,collection_id,instance_index,cpus,ram,collection_type
652274089,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,273535440145,25,0.012782367907072366,0.0078125,0
652274100,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20181,0.00566864013671875,0.0015621185302734375,0
652274139,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20369,0.00566864013671875,0.0015621185302734375,0
652274152,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20220,0.00566864013671875,0.0015621185302734375,0
652274165,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20173,0.00566864013671875,0.0015621185302734375,0
652274178,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20240,0.00566864013671875,0.0015621185302734375,0
652274191,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20399,0.00566864013671875,0.0015621185302734375,0
652274205,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20306,0.00566864013671875,0.0015621185302734375,0
652274218,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20420,0.00566864013671875,0.0015621185302734375,0
652459341,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444612582,19306,0.0081024169921875,0.0014705657958984375,0
652459374,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20310,0.00566864013671875,0.0015621185302734375,0
652459446,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20301,0.00566864013671875,0.0015621185302734375,0
652459459,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20386,0.00566864013671875,0.0015621185302734375,0
652459472,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20256,0.00566864013671875,0.0015621185302734375,0
652459496,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20273,0.00566864013671875,0.0015621185302734375,0
652459509,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20204,0.00566864013671875,0.0015621185302734375,0
652517502,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,273535440145,28,0.012981273509837965,0.0078125,0
652517574,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20315,0.00566864013671875,0.0015621185302734375,0
652517684,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20330,0.00566864013671875,0.0015621185302734375,0
652517698,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20413,0.00566864013671875,0.0015621185302734375,0
652517711,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20421,0.00566864013671875,0.0015621185302734375,0
652517724,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444613692,427,0.0067373003278459812,0.00650787353515625,0
652654182,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20396,0.00566864013671875,0.0015621185302734375,0
652654208,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20208,0.00566864013671875,0.0015621185302734375,0
652654413,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20446,0.00566864013671875,0.0015621185302734375,0
652654437,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20437,0.00566864013671875,0.0015621185302734375,0
652654489,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20207,0.00566864013671875,0.0015621185302734375,0
652654502,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444627167,55,0.016204833984375,0.00390625,0
652776037,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20255,0.00566864013671875,0.0015621185302734375,0
652776063,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20302,0.00566864013671875,0.0015621185302734375,0
652776076,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20440,0.00566864013671875,0.0015621185302734375,0
652776089,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20364,0.00566864013671875,0.0015621185302734375,0
652776115,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20309,0.00566864013671875,0.0015621185302734375,0
652776129,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20389,0.00566864013671875,0.0015621185302734375,0
652776142,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444633073,31,0.0089239739082955134,0.0015621185302734375,0
652776166,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20197,0.00566864013671875,0.0015621185302734375,0
652776179,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20366,0.00566864013671875,0.0015621185302734375,0
652776192,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205682817,74,0.0066115489372840282,0.00403594970703125,0
652981984,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444613692,420,0.0067814418247767868,0.00650787353515625,0
652981994,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20294,0.00566864013671875,0.0015621185302734375,0
652982061,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205672924,32,0.0153961181640625,0.0056915283203125,0
652982086,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20209,0.00566864013671875,0.0015621185302734375,0
652982173,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20134,0.00566864013671875,0.0015621185302734375,0
653113799,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20358,0.00566864013671875,0.0015621185302734375,0
653113812,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20374,0.00566864013671875,0.0015621185302734375,0
653113838,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20198,0.00566864013671875,0.0015621185302734375,0
653113954,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20387,0.00566864013671875,0.0015621185302734375,0
653113967,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20425,0.00566864013671875,0.0015621185302734375,0
653113980,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20436,0.00566864013671875,0.0015621185302734375,0
653114030,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444613692,428,0.0067782315340909087,0.00650787353515625,0
653114157,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20351,0.00566864013671875,0.0015621185302734375,0
653114170,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20359,0.00566864013671875,0.0015621185302734375,0
653114183,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20370,0.00566864013671875,0.0015621185302734375,0
653114196,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20405,0.00566864013671875,0.0015621185302734375,0
653114273,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20450,0.00566864013671875,0.0015621185302734375,0
653114309,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20451,0.00566864013671875,0.0015621185302734375,0
653114322,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20453,0.00566864013671875,0.0015621185302734375,0
653114351,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20168,0.00566864013671875,0.0015621185302734375,0
653114364,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20305,0.00566864013671875,0.0015621185302734375,0
653114377,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20281,0.00566864013671875,0.0015621185302734375,0
653114390,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20269,0.00566864013671875,0.0015621185302734375,0
653114403,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20276,0.00566864013671875,0.0015621185302734375,0
653114438,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20388,0.00566864013671875,0.0015621185302734375,0
653219063,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20212,0.00566864013671875,0.0015621185302734375,0
653219145,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444613692,425,0.0067225864955357158,0.00650787353515625,0
653219189,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20215,0.00566864013671875,0.0015621185302734375,0
653219202,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20393,0.00566864013671875,0.0015621185302734375,0
653305455,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20270,0.00566864013671875,0.0015621185302734375,0
653305507,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20314,0.00566864013671875,0.0015621185302734375,0
653305559,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20164,0.00566864013671875,0.0015621185302734375,0
653305572,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20225,0.00566864013671875,0.0015621185302734375,0
653305652,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20233,0.00566864013671875,0.0015621185302734375,0
653305751,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20250,0.00566864013671875,0.0015621185302734375,0
653305886,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20347,0.00566864013671875,0.0015621185302734375,0
653305910,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20140,0.00566864013671875,0.0015621185302734375,0
653305972,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20175,0.00566864013671875,0.0015621185302734375,0
653449961,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20336,0.00566864013671875,0.0015621185302734375,0
653449974,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20350,0.00566864013671875,0.0015621185302734375,0
653449987,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20478,0.00566864013671875,0.0015621185302734375,0
653450000,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20479,0.00566864013671875,0.0015621185302734375,0
653523835,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20230,0.00566864013671875,0.0015621185302734375,0
653523872,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20275,0.00566864013671875,0.0015621185302734375,0
653523898,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20228,0.00566864013671875,0.0015621185302734375,0
653523950,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20158,0.00566864013671875,0.0015621185302734375,0
653565374,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20356,0.00566864013671875,0.0015621185302734375,0
653565387,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20448,0.00566864013671875,0.0015621185302734375,0
653565482,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20277,0.00566864013671875,0.0015621185302734375,0
653565495,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20326,0.00566864013671875,0.0015621185302734375,0
653565508,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20349,0.00566864013671875,0.0015621185302734375,0
653565657,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20171,0.00566864013671875,0.0015621185302734375,0
653644910,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20404,0.00566864013671875,0.0015621185302734375,0
653644937,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444620317,56,0.0089986863997057742,0.0036468505859375,0
653644949,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20325,0.00566864013671875,0.0015621185302734375,0
653644962,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20394,0.00566864013671875,0.0015621185302734375,0
653644975,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20283,0.00566864013671875,0.0015621185302734375,0
653644999,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20272,0.00566864013671875,0.0015621185302734375,0
653645266,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20424,0.00566864013671875,0.0015621185302734375,0
653645327,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,273535441446,92,0.0081024169921875,0.003612518310546875,0
653764528,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20221,0.00566864013671875,0.0015621185302734375,0
653764850,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20392,0.00566864013671875,0.0015621185302734375,0
653764902,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,273535441446,98,0.0081024169921875,0.003612518310546875,0
653764997,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20176,0.00566864013671875,0.0015621185302734375,0
653765032,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,273535441446,60,0.0081024169921875,0.003612518310546875,0
653765055,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20163,0.00566864013671875,0.0015621185302734375,0
653765112,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20442,0.00566864013671875,0.0015621185302734375,0
653765125,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20259,0.00566864013671875,0.0015621185302734375,0
653765160,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20206,0.00566864013671875,0.0015621185302734375,0
653765173,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20179,0.00566864013671875,0.0015621185302734375,0
653765186,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20288,0.00566864013671875,0.0015621185302734375,0
653765199,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20342,0.00566864013671875,0.0015621185302734375,0
653765212,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20196,0.00566864013671875,0.0015621185302734375,0
653765225,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20377,0.00566864013671875,0.0015621185302734375,0
653765412,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20441,0.00566864013671875,0.0015621185302734375,0
653765489,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20132,0.00566864013671875,0.0015621185302734375,0
653765541,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20295,0.00566864013671875,0.0015621185302734375,0
653765554,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20410,0.00566864013671875,0.0015621185302734375,0
653872342,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20139,0.00566864013671875,0.0015621185302734375,0
653872367,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20254,0.00566864013671875,0.0015621185302734375,0
653872380,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20412,0.00566864013671875,0.0015621185302734375,0
653872436,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20141,0.00566864013671875,0.0015621185302734375,0
653872460,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20439,0.00566864013671875,0.0015621185302734375,0
653872473,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205683109,4,0.0030646140758807841,0.00088977813720703125,0
654069392,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444627167,56,0.016204833984375,0.00390625,0
654069402,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20357,0.00566864013671875,0.0015621185302734375,0
654069454,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20447,0.00566864013671875,0.0015621185302734375,0
654069467,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20307,0.00566864013671875,0.0015621185302734375,0
654069493,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20354,0.00566864013671875,0.0015621185302734375,0
654069543,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20169,0.00566864013671875,0.0015621185302734375,0
654069580,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20286,0.00566864013671875,0.0015621185302734375,0
654069593,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20403,0.00566864013671875,0.0015621185302734375,0
654069712,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444613692,421,0.00677823153409091,0.00650787353515625,0
654069722,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444613692,416,0.0068035125732421884,0.00650787353515625,0
654069770,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20251,0.00566864013671875,0.0015621185302734375,0
654069975,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444613692,424,0.0067814418247767851,0.00650787353515625,0
654070022,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20380,0.00566864013671875,0.0015621185302734375,0
654070035,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20407,0.00566864013671875,0.0015621185302734375,0
654070098,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20260,0.00566864013671875,0.0015621185302734375,0
654070133,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205672924,63,0.0153961181640625,0.0056915283203125,0
654070238,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205682817,72,0.0066115489372840291,0.00403594970703125,0
654070423,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20346,0.00566864013671875,0.0015621185302734375,0
654173788,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20416,0.00566864013671875,0.0015621185302734375,0
654173948,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20138,0.00566864013671875,0.0015621185302734375,0
654174046,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205682817,71,0.0061643322308858241,0.00403594970703125,0
654174248,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,273535441446,61,0.0081024169921875,0.003612518310546875,0
654174406,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20187,0.00566864013671875,0.0015621185302734375,0
654174498,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20222,0.00566864013671875,0.0015621185302734375,0
654174553,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20391,0.00566864013671875,0.0015621185302734375,0
654174593,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20246,0.00566864013671875,0.0015621185302734375,0
654174606,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20185,0.00566864013671875,0.0015621185302734375,0
654174644,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20245,0.00566864013671875,0.0015621185302734375,0
654174657,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20328,0.00566864013671875,0.0015621185302734375,0
654174807,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205682817,73,0.0066115489372840274,0.00403594970703125,0
654174943,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20378,0.00566864013671875,0.0015621185302734375,0
654174956,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20371,0.00566864013671875,0.0015621185302734375,0
654175146,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20397,0.00566864013671875,0.0015621185302734375,0
654175349,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20188,0.00566864013671875,0.0015621185302734375,0
654175412,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444613692,417,0.0068456476384943163,0.00650787353515625,0
654343979,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20287,0.00566864013671875,0.0015621185302734375,0
654343992,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20322,0.00566864013671875,0.0015621185302734375,0
654344068,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20201,0.00566864013671875,0.0015621185302734375,0
654344295,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20319,0.00566864013671875,0.0015621185302734375,0
654344437,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20406,0.00566864013671875,0.0015621185302734375,0
654344450,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20417,0.00566864013671875,0.0015621185302734375,0
654344463,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20426,0.00566864013671875,0.0015621185302734375,0
654562371,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20252,0.00566864013671875,0.0015621185302734375,0
654562421,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20335,0.00566864013671875,0.0015621185302734375,0
654562602,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444620317,55,0.0089243696929884042,0.0036468505859375,0
654562697,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20449,0.00566864013671875,0.0015621185302734375,0
654562945,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20455,0.00566864013671875,0.0015621185302734375,0
654562984,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,273535441446,66,0.0081024169921875,0.003612518310546875,0
654563041,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20202,0.00566864013671875,0.0015621185302734375,0
654563185,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,273535441446,70,0.0081024169921875,0.003612518310546875,0
654563233,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20157,0.00566864013671875,0.0015621185302734375,0
654563312,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20427,0.00566864013671875,0.0015621185302734375,0
654563397,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20361,0.00566864013671875,0.0015621185302734375,0
654673929,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20156,0.00566864013671875,0.0015621185302734375,0
654674393,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,273535437320,18,0.0045512765645980835,0.00650787353515625,0
654808514,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20343,0.00566864013671875,0.0015621185302734375,0
654808669,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20278,0.00566864013671875,0.0015621185302734375,0
654808975,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20376,0.00566864013671875,0.0015621185302734375,0
654809077,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20372,0.00566864013671875,0.0015621185302734375,0
654809572,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20382,0.00566864013671875,0.0015621185302734375,0
654904727,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20160,0.00566864013671875,0.0015621185302734375,0
654905280,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626052,20395,0.00566864013671875,0.0015621185302734375,0
